close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2017.05.30 07:15:00;NZDJPY;779170;752;0;0.22;78.320;46.54
2017.05.31 15:00:00;NZDJPY;779170;754;1;0.20;78.550;36.99
2017.06.01 02:00:00;NZDJPY;779170;756;0;0.21;78.599;-14.32
2017.06.01 03:12:40;NZDJPY;779170;758;1;0.27;78.336;-57.28
2017.06.06 15:29:40;NZDJPY;779170;760;0;0.21;78.791;-4.32
2017.06.08 09:46:40;NZDJPY;779170;762;0;0.19;79.226;-57.11
2017.06.09 02:29:20;NZDJPY;779170;764;0;0.19;79.499;-57.81
2017.06.12 21:00:00;NZDJPY;779170;766;0;0.28;79.175;73.91
2017.06.13 23:00:00;NZDJPY;779170;768;1;0.28;79.398;50.59
2017.06.14 05:45:40;NZDJPY;779170;770;0;0.46;79.552;-62.27
2017.06.15 15:59:40;NZDJPY;779170;772;0;0.22;79.690;-6.11
2017.06.20 05:48:40;NZDJPY;779170;774;0;0.23;80.926;-58.74
2017.06.22 00:12:40;NZDJPY;779170;776;1;0.22;80.537;-3.22
2017.06.26 07:43:40;NZDJPY;779170;778;0;0.41;81.181;-60.56
2017.06.27 01:57:40;NZDJPY;779170;780;0;0.31;81.607;-54.85
2017.06.27 16:56:40;NZDJPY;779170;782;0;0.24;81.805;-54.25
2017.06.29 21:52:40;NZDJPY;779170;784;0;0.18;81.859;-0.09
2017.07.04 14:58:40;NZDJPY;779170;786;0;0.25;82.550;-0.32
2017.07.07 13:30:40;NZDJPY;779170;788;0;0.37;82.855;-54.28
2017.07.11 16:23:40;NZDJPY;779170;790;0;0.33;82.324;155.31
2017.07.13 12:17:40;NZDJPY;779170;792;1;0.23;83.104;146.32
2017.07.16 23:15:00;NZDJPY;779170;794;0;0.31;82.714;40.54
2017.07.17 02:48:40;NZDJPY;779170;796;1;0.30;82.470;-57.10
2017.07.17 20:23:40;NZDJPY;779170;798;1;0.26;82.331;-55.04
2017.07.20 23:30:00;NZDJPY;779170;800;1;0.27;82.720;70.37
2017.07.21 03:13:40;NZDJPY;779170;802;0;0.23;83.038;-58.50
2017.07.21 21:13:20;NZDJPY;779170;804;0;0.27;82.874;-0.35
2017.07.26 06:15:00;NZDJPY;779170;806;1;0.23;82.967;66.61
2017.07.26 15:30:40;NZDJPY;779170;808;0;0.26;83.246;-56.06
2017.07.28 09:15:00;NZDJPY;779170;810;0;0.28;83.218;91.59
2017.07.30 22:18:00;NZDJPY;779170;812;1;0.27;82.942;-57.35
2017.08.01 11:02:40;NZDJPY;779170;814;1;0.23;82.527;-56.66
2017.08.03 02:33:40;NZDJPY;779170;816;1;0.17;81.870;-53.59
2017.08.03 15:00:00;NZDJPY;779170;818;1;0.25;81.744;-54.43
2017.08.06 22:11:00;NZDJPY;779170;820;1;0.28;81.956;-3.68
2017.08.10 03:03:40;NZDJPY;779170;822;1;0.23;80.620;-3.77
2017.08.14 12:45:00;NZDJPY;779170;824;1;0.15;79.955;49.26
2017.08.15 00:45:40;NZDJPY;779170;826;0;0.34;80.161;-57.57
2017.08.16 06:15:00;NZDJPY;779170;828;0;0.26;80.105;42.19
2017.08.16 19:00:20;NZDJPY;779170;830;1;0.40;80.570;142.92
2017.08.17 23:04:40;NZDJPY;779170;832;0;0.33;79.720;170.36
2017.08.18 14:56:40;NZDJPY;779170;834;1;0.27;79.563;-58.75
2017.08.22 08:42:40;NZDJPY;779170;836;1;0.33;79.819;-5.16
2017.08.24 07:18:40;NZDJPY;779170;838;1;0.32;78.646;-57.83
2017.08.25 16:30:00;NZDJPY;779170;840;1;0.15;79.037;9.01
2017.08.28 01:00:40;NZDJPY;779170;842;0;0.25;79.325;-57.61
2017.09.01 01:00:00;NZDJPY;779170;844;0;0.18;79.062;49.87
2017.09.01 05:53:40;NZDJPY;779170;846;1;0.35;78.850;-57.11
2017.09.06 04:24:40;NZDJPY;779170;848;1;0.25;78.530;-3.87
2017.09.10 22:17:00;NZDJPY;779170;850;0;0.14;78.577;8.82
2017.09.12 03:00:00;NZDJPY;779170;852;1;0.22;79.190;92.88
2017.09.12 07:05:40;NZDJPY;779170;854;0;0.27;79.466;-57.29
2017.09.13 07:41:00;NZDJPY;779170;856;0;0.22;80.376;-55.64
2017.09.13 16:01:20;NZDJPY;779170;858;0;0.29;80.336;-55.15
2017.09.15 11:24:40;NZDJPY;779170;860;1;0.19;80.921;161.93
2017.09.19 04:34:20;NZDJPY;779170;862;0;0.30;81.191;-3.62
2017.09.20 07:00:40;NZDJPY;779170;864;0;0.21;81.870;-56.41
2017.09.21 07:08:40;NZDJPY;779170;866;0;0.22;82.425;-0.11
2017.09.22 21:54:40;NZDJPY;779170;868;1;0.18;81.753;-1.83
2017.09.26 01:24:40;NZDJPY;779170;870;1;0.22;80.948;-55.27
2017.09.28 06:30:00;NZDJPY;779170;872;1;0.20;81.209;56.94
2017.10.04 01:15:00;NZDJPY;779170;874;0;0.16;80.844;38.31
2017.10.04 05:33:40;NZDJPY;779170;876;1;0.38;80.840;-1.61
2017.10.06 10:49:40;NZDJPY;779170;878;1;0.32;80.069;-57.74
2017.10.10 12:45:20;NZDJPY;779170;880;1;0.22;79.390;-56.30
2017.10.13 07:45:00;NZDJPY;779170;882;1;0.29;79.863;77.89
2017.10.13 09:20:40;NZDJPY;779170;884;0;0.30;80.112;-56.71
2017.10.16 22:39:40;NZDJPY;779170;886;0;0.32;80.530;-59.51
2017.10.19 05:43:40;NZDJPY;779170;888;0;0.25;80.675;0.08
2017.10.24 15:31:40;NZDJPY;779170;890;1;0.23;78.552;-54.31
2017.10.25 14:59:20;NZDJPY;779170;892;1;0.20;78.303;-53.60
2017.10.30 19:08:40;NZDJPY;779170;894;1;0.28;77.663;-53.52
2017.10.31 01:01:40;NZDJPY;779170;896;1;0.33;77.643;-54.15
2017.10.31 23:39:40;NZDJPY;779170;898;1;0.23;78.503;150.70
2017.11.02 01:23:20;NZDJPY;779170;900;0;0.33;78.740;-62.95
2017.11.02 16:40:40;NZDJPY;779170;902;0;0.36;78.937;-54.28
2017.11.07 13:41:40;NZDJPY;779170;904;1;0.35;78.854;-2.68
2017.11.08 03:57:40;NZDJPY;779170;906;1;0.31;78.496;-53.10
2017.11.08 16:35:40;NZDJPY;779170;908;1;0.39;78.576;-52.91
2017.11.13 15:15:00;NZDJPY;779170;910;0;0.17;78.415;79.87
2017.11.14 02:08:40;NZDJPY;779170;912;1;0.34;78.207;-53.32
2017.11.15 01:33:40;NZDJPY;779170;914;1;0.29;77.850;-53.34
2017.11.15 20:24:20;NZDJPY;779170;916;1;0.20;77.559;-50.58
2017.11.21 01:45:00;NZDJPY;779170;918;1;0.21;76.531;16.37
2017.11.21 11:24:40;NZDJPY;779170;920;0;0.24;76.810;-51.04
2017.11.23 03:30:00;NZDJPY;779170;922;0;0.24;76.609;6.00
2017.11.23 19:00:00;NZDJPY;779170;924;1;0.20;76.532;-11.92
2017.11.24 01:28:40;NZDJPY;779170;926;0;0.33;76.734;-53.79
2017.11.28 05:56:40;NZDJPY;779170;928;1;0.32;77.134;141.47
2017.11.28 14:21:20;NZDJPY;779170;930;0;0.27;77.243;-51.98
2017.11.28 20:02:40;NZDJPY;779170;932;0;0.28;77.275;-51.20
2017.12.04 11:28:20;NZDJPY;779170;934;1;0.28;77.537;150.23
2017.12.05 00:19:40;NZDJPY;779170;936;0;0.25;77.318;-2.81
2017.12.06 06:35:40;NZDJPY;779170;938;0;0.30;77.517;-3.39
2017.12.07 03:33:00;NZDJPY;779170;940;1;0.28;77.097;-53.08
2017.12.08 07:16:40;NZDJPY;779170;942;1;0.40;77.631;148.56
2017.12.12 01:58:40;NZDJPY;779170;944;0;0.30;78.554;-55.73
2017.12.13 13:36:40;NZDJPY;779170;946;0;0.38;78.871;-56.63
2017.12.15 03:15:00;NZDJPY;779170;948;0;0.25;78.607;61.02
2017.12.15 04:49:20;NZDJPY;779170;950;1;0.27;78.601;-1.54
2017.12.18 02:27:40;NZDJPY;779170;952;0;0.26;78.998;-54.78
2017.12.19 01:57:20;NZDJPY;779170;954;0;0.28;78.967;-3.39
2017.12.26 16:59:40;NZDJPY;779170;956;0;0.70;79.601;-0.83
2017.12.28 00:26:20;NZDJPY;779170;958;0;0.29;80.142;-59.82
2017.12.29 00:31:40;NZDJPY;779170;960;0;0.34;80.153;-54.96
2018.01.03 07:30:00;NZDJPY;779170;962;0;0.32;79.748;78.97
2018.01.04 15:21:40;NZDJPY;779170;964;1;0.25;80.525;143.00
2018.01.09 00:22:20;NZDJPY;779170;966;0;0.24;81.277;-54.26
2018.01.12 05:15:00;NZDJPY;779170;968;1;0.27;80.626;77.43
2018.01.15 06:47:40;NZDJPY;779170;970;0;0.27;80.627;-2.81
2018.01.16 01:58:40;NZDJPY;779170;972;0;0.26;80.880;-55.30
2018.01.17 09:15:00;NZDJPY;779170;974;0;0.23;80.462;42.09
2018.01.17 22:30:00;NZDJPY;779170;976;1;0.23;80.814;59.43
2018.01.18 08:15:40;NZDJPY;779170;978;0;0.13;81.198;-50.69
2018.01.19 21:30:00;NZDJPY;779170;980;0;0.28;80.705;61.60
2018.01.21 22:10:00;NZDJPY;779170;982;1;0.35;80.497;-53.73
2018.01.26 08:15:00;NZDJPY;779170;984;0;0.15;80.313;78.27
2018.01.26 14:18:40;NZDJPY;779170;986;1;0.42;80.137;-54.95
2018.01.29 09:43:40;NZDJPY;779170;988;1;0.36;79.705;-53.45
2018.01.30 04:33:40;NZDJPY;779170;990;1;0.33;79.661;-52.87
2018.02.01 16:35:20;NZDJPY;779170;992;0;0.13;80.919;-52.65
2018.02.05 09:30:00;NZDJPY;779170;994;0;0.25;80.471;49.09
2018.02.05 11:44:40;NZDJPY;779170;996;1;0.23;80.158;-52.96
2018.02.07 03:00:00;NZDJPY;779170;998;1;0.09;79.934;25.73
2018.02.08 07:15:00;NZDJPY;779170;1000;0;0.11;79.071;67.50
2018.02.08 16:17:20;NZDJPY;779170;1002;1;0.14;78.572;-52.44
2018.02.09 17:43:40;NZDJPY;779170;1004;1;0.15;78.326;-53.52
2018.02.14 00:45:00;NZDJPY;779170;1006;0;0.21;78.555;30.33
2018.02.14 01:56:20;NZDJPY;779170;1008;1;0.28;78.304;-53.16
2018.02.14 13:30:40;NZDJPY;779170;1010;1;0.25;78.306;-52.60
2018.02.15 01:18:20;NZDJPY;779170;1012;0;0.18;78.937;-54.07
2018.02.15 17:22:40;NZDJPY;779170;1014;0;0.25;78.595;-0.30
2018.02.16 09:40:40;NZDJPY;779170;1016;0;0.18;78.798;-50.95
2018.02.21 19:02:40;NZDJPY;779170;1018;0;0.25;79.183;-49.67
2018.02.22 13:00:40;NZDJPY;779170;1020;1;0.20;78.355;-49.14
2018.02.26 15:15:00;NZDJPY;779170;1022;1;0.22;78.047;22.10
2018.02.26 21:34:40;NZDJPY;779170;1024;0;0.30;78.260;-48.87
2018.02.28 15:40:40;NZDJPY;779170;1026;0;0.23;77.165;141.53
2018.03.01 11:52:40;NZDJPY;779170;1028;1;0.16;76.986;-2.77
2018.03.02 02:39:40;NZDJPY;779170;1030;1;0.20;76.938;-50.39
2018.03.06 07:45:00;NZDJPY;779170;1032;1;0.16;76.765;55.22
2018.03.06 11:13:40;NZDJPY;779170;1034;0;0.23;77.052;-50.61
2018.03.09 01:10:40;NZDJPY;779170;1036;0;0.15;77.541;-55.89
2018.03.09 13:30:40;NZDJPY;779170;1038;0;0.33;77.742;-48.84
2018.03.13 02:00:00;NZDJPY;779170;1040;0;0.22;77.776;0.49
2018.03.13 08:51:20;NZDJPY;779170;1042;1;0.27;78.415;130.51
2018.03.14 02:05:40;NZDJPY;779170;1044;0;0.20;78.293;-1.98
2018.03.20 09:15:00;NZDJPY;779170;1046;1;0.21;76.645;44.05
2018.03.21 15:30:00;NZDJPY;779170;1048;0;0.18;76.286;47.69
2018.03.22 09:45:00;NZDJPY;779170;1050;1;0.19;76.425;20.70
2018.03.22 16:33:40;NZDJPY;779170;1052;0;0.19;76.423;0.07
2018.03.23 19:09:40;NZDJPY;779170;1054;1;0.17;75.970;-2.30
2018.03.26 19:30:40;NZDJPY;779170;1056;0;0.23;76.778;-50.09
2018.03.28 08:43:40;NZDJPY;779170;1058;1;0.21;76.434;-51.53
2018.03.29 17:40:20;NZDJPY;779170;1060;0;0.31;76.853;-0.36
2018.04.03 13:17:20;NZDJPY;779170;1062;1;0.25;77.107;134.49
2018.04.04 15:52:40;NZDJPY;779170;1064;0;0.19;77.717;-50.15
2018.04.06 05:34:40;NZDJPY;779170;1066;0;0.28;77.991;-2.57
2018.04.09 15:30:40;NZDJPY;779170;1068;0;0.30;78.191;-50.82
2018.04.10 03:15:40;NZDJPY;779170;1070;0;0.18;78.404;-50.81
2018.04.12 01:45:00;NZDJPY;779170;1072;0;0.25;78.774;-1.71
2018.04.13 09:16:40;NZDJPY;779170;1074;1;0.22;79.601;136.96
2018.04.16 15:15:00;NZDJPY;779170;1076;0;0.22;78.969;53.82
2018.04.17 05:06:40;NZDJPY;779170;1078;1;0.21;78.645;-51.33
2018.04.18 08:06:20;NZDJPY;779170;1080;1;0.33;78.489;-50.67
2018.04.26 08:33:40;NZDJPY;779170;1082;1;0.30;77.154;-51.10
2018.05.01 09:13:20;NZDJPY;779170;1084;1;0.50;76.851;-51.00
2018.05.03 12:42:40;NZDJPY;779170;1086;1;0.43;76.915;-5.43
2018.05.07 20:15:00;NZDJPY;779170;1088;1;0.20;76.528;-4.47
2018.05.08 19:45:40;NZDJPY;779170;1090;0;0.31;75.916;143.67
2018.05.09 10:28:40;NZDJPY;779170;1092;1;0.40;76.542;140.00
2018.05.14 19:02:40;NZDJPY;779170;1094;1;0.21;75.796;-50.96
2018.05.15 05:37:40;NZDJPY;779170;1096;1;0.41;75.747;-52.43
2018.05.15 14:21:40;NZDJPY;779170;1098;1;0.29;75.696;-50.79
2018.05.17 19:00:00;NZDJPY;779170;1100;1;0.28;76.086;58.96
2018.05.18 00:35:40;NZDJPY;779170;1102;0;0.31;76.304;-54.79
2018.05.20 22:22:40;NZDJPY;779170;1104;0;0.26;76.748;-52.38
2018.05.22 07:08:40;NZDJPY;779170;1106;0;0.41;77.215;-51.27
2018.05.24 14:50:40;NZDJPY;779170;1108;1;0.14;75.552;-49.14
2018.05.29 19:00:40;NZDJPY;779170;1110;0;0.17;74.839;144.18
2018.05.31 01:00:00;NZDJPY;779170;1112;1;0.12;75.902;76.35
2018.05.31 04:13:20;NZDJPY;779170;1114;0;0.26;75.902;-0.31
2018.06.01 02:04:20;NZDJPY;779170;1116;0;0.14;76.460;-50.79
2018.06.05 19:15:40;NZDJPY;779170;1118;0;0.26;77.133;1.31
2018.06.08 02:15:00;NZDJPY;779170;1120;0;0.25;77.187;34.59
2018.06.08 07:22:40;NZDJPY;779170;1122;1;0.27;76.941;-51.75
2018.06.11 19:30:00;NZDJPY;779170;1124;1;0.17;77.221;36.84
2018.06.12 00:40:20;NZDJPY;779170;1126;0;0.22;77.520;-52.81
2018.06.13 03:00:00;NZDJPY;779170;1128;0;0.18;77.436;-1.25
2018.06.13 19:15:00;NZDJPY;779170;1130;1;0.38;77.578;41.02
2018.06.13 20:06:40;NZDJPY;779170;1132;0;0.23;77.579;-0.45
2018.06.14 16:35:40;NZDJPY;779170;1134;1;0.24;77.280;-50.54
2018.06.15 08:37:40;NZDJPY;779170;1136;1;0.20;76.734;-51.04
2018.06.19 00:47:40;NZDJPY;779170;1138;1;0.13;76.340;-47.59
2018.06.20 13:00:40;NZDJPY;779170;1140;1;0.18;75.622;-49.20
2018.06.25 20:37:40;NZDJPY;779170;1142;0;0.17;75.790;-1.72
2018.06.26 03:09:40;NZDJPY;779170;1144;1;0.16;75.391;-47.71
2018.06.27 01:54:40;NZDJPY;779170;1146;1;0.21;75.170;-48.72
2018.06.28 01:12:40;NZDJPY;779170;1148;1;0.17;74.701;-47.03
2018.07.02 21:15:00;NZDJPY;779170;1150;0;0.14;74.427;46.39
2018.07.03 02:45:40;NZDJPY;779170;1152;1;0.20;74.117;-48.16
2018.07.09 02:30:00;NZDJPY;779170;1154;1;0.14;75.426;90.38
2018.07.09 03:02:40;NZDJPY;779170;1156;0;0.36;75.598;-48.07
2018.07.10 19:59:20;NZDJPY;779170;1158;0;0.26;76.136;-48.24
2018.07.13 06:30:00;NZDJPY;779170;1160;1;0.21;76.221;86.29
2018.07.16 00:15:00;NZDJPY;779170;1162;0;0.28;76.075;28.36
2018.07.16 03:07:40;NZDJPY;779170;1164;1;0.27;76.055;-4.42
2018.07.18 14:46:40;NZDJPY;779170;1166;0;0.21;76.501;-2.07
2018.07.19 02:30:40;NZDJPY;779170;1168;0;0.47;76.699;-48.84
2018.07.20 01:30:00;NZDJPY;779170;1170;0;0.23;75.942;94.73
2018.07.20 02:32:40;NZDJPY;779170;1172;1;0.30;75.732;-48.44
2018.07.22 22:10:00;NZDJPY;779170;1174;1;0.19;75.719;-46.99
2018.07.25 20:39:40;NZDJPY;779170;1176;0;0.29;75.784;-48.76
2018.07.27 15:00:00;NZDJPY;779170;1178;0;0.27;75.394;60.14
2018.07.31 07:32:20;NZDJPY;779170;1180;1;0.26;76.016;124.23
2018.08.02 13:02:40;NZDJPY;779170;1182;0;0.24;75.247;139.59
2018.08.03 14:28:40;NZDJPY;779170;1184;1;0.24;75.070;-51.10
2018.08.07 01:01:40;NZDJPY;779170;1186;1;0.28;74.894;-49.43
2018.08.08 22:10:00;NZDJPY;779170;1188;1;0.26;74.683;-50.15
2018.08.13 20:05:20;NZDJPY;779170;1190;1;0.18;72.693;-3.35
2018.08.17 09:32:40;NZDJPY;779170;1192;0;0.33;73.177;-49.74
2018.08.17 19:18:40;NZDJPY;779170;1194;0;0.26;73.197;-48.07
2018.08.21 06:24:40;NZDJPY;779170;1196;0;0.23;73.427;-50.00
2018.08.21 23:46:40;NZDJPY;779170;1198;0;0.30;73.977;-47.65
2018.08.22 16:23:40;NZDJPY;779170;1200;0;0.24;74.086;-46.87
2018.08.28 01:19:40;NZDJPY;779170;1202;0;0.23;74.588;-47.80
2018.08.29 15:12:40;NZDJPY;779170;1204;0;0.27;74.737;-46.06
2018.08.30 02:31:40;NZDJPY;779170;1206;0;0.37;74.403;136.34
2018.09.04 02:02:40;NZDJPY;779170;1208;1;0.22;73.156;-46.44
2018.09.06 06:30:00;NZDJPY;779170;1210;1;0.23;73.283;36.85
2018.09.07 09:00:00;NZDJPY;779170;1212;0;0.15;72.888;44.43
2018.09.07 17:15:40;NZDJPY;779170;1214;1;0.17;72.531;-47.55
2018.09.10 18:14:40;NZDJPY;779170;1216;1;0.24;72.473;-4.55
2018.09.12 16:14:40;NZDJPY;779170;1218;0;0.20;72.960;-48.99
2018.09.13 12:00:40;NZDJPY;779170;1220;0;0.30;73.123;-47.05
2018.09.17 10:54:40;NZDJPY;779170;1222;0;0.30;73.573;-2.99
2018.09.18 02:36:20;NZDJPY;779170;1224;0;0.27;73.596;-2.68
2018.09.19 04:22:40;NZDJPY;779170;1226;0;0.24;74.119;-45.61
2018.09.19 23:45:00;NZDJPY;779170;1228;0;0.18;74.357;-44.42
2018.09.25 01:30:00;NZDJPY;779170;1230;0;0.25;75.025;47.97
2018.09.26 07:30:00;NZDJPY;779170;1232;1;0.25;75.167;26.74
2018.09.26 19:05:40;NZDJPY;779170;1234;0;0.20;75.463;-44.73
2018.10.01 12:15:00;NZDJPY;779170;1236;1;0.18;75.264;22.64
2018.10.01 18:18:40;NZDJPY;779170;1238;0;0.39;75.418;-45.99
2018.10.02 10:00:40;NZDJPY;779170;1240;0;0.33;74.740;131.48
2018.10.03 22:11:40;NZDJPY;779170;1242;1;0.26;74.515;-47.03
2018.10.05 03:20:40;NZDJPY;779170;1244;1;0.26;73.691;-45.51
2018.10.08 09:34:40;NZDJPY;779170;1246;1;0.24;73.095;-46.33
2018.10.10 08:15:00;NZDJPY;779170;1248;1;0.18;73.219;25.57
2018.10.10 21:50:40;NZDJPY;779170;1250;0;0.23;72.454;135.75
2018.10.12 11:30:00;NZDJPY;779170;1252;1;0.16;73.130;53.89
2018.10.15 10:00:00;NZDJPY;779170;1254;0;0.32;72.957;39.65
2018.10.15 22:45:40;NZDJPY;779170;1256;1;0.28;73.534;124.49
2018.10.18 08:30:00;NZDJPY;779170;1258;0;0.27;73.819;6.06
2018.10.18 16:44:40;NZDJPY;779170;1260;1;0.27;73.587;-48.91
2018.10.22 01:30:00;NZDJPY;779170;1262;1;0.18;74.010;70.57
2018.10.23 08:45:00;NZDJPY;779170;1264;0;0.15;73.830;19.43
2018.10.23 14:02:40;NZDJPY;779170;1266;1;0.17;73.463;-48.73
2018.10.24 09:19:40;NZDJPY;779170;1268;1;0.16;73.599;-3.24
2018.10.26 04:22:40;NZDJPY;779170;1270;1;0.15;72.794;-48.85
2018.10.29 10:25:40;NZDJPY;779170;1272;1;0.20;73.496;131.69
2018.10.30 01:00:40;NZDJPY;779170;1274;0;0.22;73.538;-50.67
2018.10.30 23:20:40;NZDJPY;779170;1276;0;0.20;74.188;-48.87
2018.11.01 00:45:00;NZDJPY;779170;1278;0;0.23;73.773;41.92
2018.11.01 07:16:40;NZDJPY;779170;1280;1;0.25;74.442;130.22
2018.11.05 09:47:00;NZDJPY;779170;1282;0;0.18;75.472;-51.54
2018.11.06 06:30:40;NZDJPY;779170;1284;0;0.28;75.553;-49.03
2018.11.07 11:31:40;NZDJPY;779170;1286;0;0.14;76.733;-47.58
2018.11.12 01:00:00;NZDJPY;779170;1288;0;0.23;76.779;30.05
2018.11.12 08:16:40;NZDJPY;779170;1290;1;0.24;76.517;-49.29
2018.11.13 16:03:40;NZDJPY;779170;1292;0;0.28;76.998;-49.34
2018.11.15 16:42:40;NZDJPY;779170;1294;0;0.15;77.468;-50.05
2018.11.16 14:30:00;NZDJPY;779170;1296;0;0.24;77.307;16.50
2018.11.18 23:42:40;NZDJPY;779170;1298;1;0.19;77.287;-2.97
2018.11.20 09:07:40;NZDJPY;779170;1300;1;0.30;77.039;-5.27
2018.11.21 12:48:40;NZDJPY;779170;1302;1;0.27;77.232;122.63
2018.11.22 20:38:40;NZDJPY;779170;1304;0;0.23;77.041;-0.28
2018.11.23 03:22:40;NZDJPY;779170;1306;1;0.32;76.813;-49.43
2018.11.26 21:30:00;NZDJPY;779170;1308;1;0.18;76.929;46.94
2018.11.27 05:16:40;NZDJPY;779170;1310;0;0.34;76.929;-3.45
2018.11.27 23:20:40;NZDJPY;779170;1312;0;0.24;77.329;-49.04
2018.11.28 16:28:40;NZDJPY;779170;1314;0;0.28;77.479;-47.58
2018.11.29 07:04:20;NZDJPY;779170;1316;0;0.23;77.890;-0.28
2018.12.05 00:15:00;NZDJPY;779170;1318;0;0.22;78.326;41.93
2018.12.05 04:06:40;NZDJPY;779170;1320;1;0.21;78.041;-47.03
2018.12.05 18:15:40;NZDJPY;779170;1322;1;0.20;78.022;-46.66
2018.12.06 16:10:40;NZDJPY;779170;1324;1;0.12;77.265;-44.94
2018.12.07 17:41:40;NZDJPY;779170;1326;1;0.14;77.136;-44.42
2018.12.11 11:46:40;NZDJPY;779170;1328;0;0.26;77.853;-46.28
2018.12.13 02:15:00;NZDJPY;779170;1330;0;0.20;77.764;32.40
2018.12.14 00:43:40;NZDJPY;779170;1332;1;0.21;77.742;-3.59
2018.12.17 13:39:40;NZDJPY;779170;1334;1;0.29;76.984;-46.90
2018.12.18 16:30:00;NZDJPY;779170;1336;1;0.23;77.046;25.27
2018.12.19 19:55:40;NZDJPY;779170;1338;0;0.29;76.437;135.26
2018.12.20 17:36:40;NZDJPY;779170;1340;1;0.12;75.218;-46.25
2018.12.24 13:34:40;NZDJPY;779170;1342;1;0.17;74.460;-46.60
2018.12.27 02:00:00;NZDJPY;779170;1344;1;0.16;74.542;13.86
2018.12.27 21:15:00;NZDJPY;779170;1346;0;0.13;74.415;12.84
2018.12.28 09:23:40;NZDJPY;779170;1348;1;0.13;73.971;-45.66
2019.01.04 01:51:40;NZDJPY;779170;1350;0;0.13;72.242;-44.09
2019.01.08 02:45:40;NZDJPY;779170;1352;0;0.22;73.450;-46.55
2019.01.08 23:30:00;NZDJPY;779170;1354;0;0.22;73.220;9.63
2019.01.09 15:30:00;NZDJPY;779170;1356;1;0.24;73.537;60.98
2019.01.10 16:06:20;NZDJPY;779170;1358;0;0.20;73.537;-5.75
2019.01.11 18:17:40;NZDJPY;779170;1360;0;0.22;74.117;-46.38
2019.01.14 13:45:00;NZDJPY;779170;1362;0;0.25;73.804;32.16
2019.01.15 09:15:00;NZDJPY;779170;1364;1;0.21;74.152;58.87
2019.01.15 14:57:40;NZDJPY;779170;1366;0;0.19;74.152;-0.23
2019.01.17 06:35:40;NZDJPY;779170;1368;1;0.15;73.463;-45.61
2019.01.18 15:19:40;NZDJPY;779170;1370;1;0.19;74.295;121.77
2019.01.21 17:15:00;NZDJPY;779170;1372;0;0.21;73.828;-3.79
2019.01.22 03:43:40;NZDJPY;779170;1374;1;0.27;73.613;-46.69
2019.01.22 18:10:40;NZDJPY;779170;1376;1;0.27;73.374;-46.66
2019.01.25 02:45:00;NZDJPY;779170;1378;0;0.17;74.263;-3.47
2019.01.25 19:16:40;NZDJPY;779170;1380;1;0.17;75.146;119.69
2019.01.29 04:50:40;NZDJPY;779170;1382;0;0.18;74.859;-1.88
2019.01.31 15:03:40;NZDJPY;779170;1384;0;0.24;75.277;-48.17
2019.02.04 16:00:40;NZDJPY;779170;1386;0;0.33;75.762;-46.83
2019.02.05 01:47:40;NZDJPY;779170;1388;0;0.24;75.757;-47.87
2019.02.05 13:07:40;NZDJPY;779170;1390;0;0.25;75.878;-46.07
2019.02.06 21:45:40;NZDJPY;779170;1392;1;0.21;74.992;-45.96
2019.02.11 12:30:00;NZDJPY;779170;1394;1;0.17;74.257;16.51
2019.02.11 13:40:20;NZDJPY;779170;1396;0;0.28;74.454;-44.51
2019.02.14 03:49:40;NZDJPY;779170;1398;0;0.15;75.807;-48.86
2019.02.14 15:49:40;NZDJPY;779170;1400;0;0.21;75.697;-0.25
2019.02.18 07:30:00;NZDJPY;779170;1402;1;0.18;75.968;66.52
2019.02.19 07:30:00;NZDJPY;779170;1404;0;0.25;75.708;49.34
2019.02.20 10:30:00;NZDJPY;779170;1406;1;0.18;76.025;45.43
2019.02.20 15:12:40;NZDJPY;779170;1408;0;0.30;76.216;-45.94
2019.02.25 17:18:40;NZDJPY;779170;1410;1;0.13;76.500;118.48
2019.02.28 16:00:00;NZDJPY;779170;1412;0;0.27;75.867;79.10
2019.03.01 12:52:40;NZDJPY;779170;1414;1;0.27;76.444;122.40
2019.03.04 21:00:00;NZDJPY;779170;1416;0;0.18;76.226;-10.94
2019.03.05 15:04:40;NZDJPY;779170;1418;1;0.20;75.925;-47.53
2019.03.06 01:14:40;NZDJPY;779170;1420;1;0.23;75.792;-48.27
2019.03.07 15:59:40;NZDJPY;779170;1422;1;0.16;75.477;-46.12
2019.03.08 04:32:40;NZDJPY;779170;1424;1;0.17;75.169;-45.59
2019.03.11 00:53:40;NZDJPY;779170;1426;1;0.15;75.353;-2.53
2019.03.12 12:47:40;NZDJPY;779170;1428;0;0.25;76.293;-46.35
2019.03.13 15:52:40;NZDJPY;779170;1430;0;0.31;76.306;-2.72
2019.03.18 03:32:40;NZDJPY;779170;1432;0;0.25;76.592;-48.23
2019.03.22 00:15:00;NZDJPY;779170;1434;0;0.16;76.346;7.74
2019.03.22 08:46:00;NZDJPY;779170;1436;1;0.17;76.009;-46.05
2019.03.26 06:15:00;NZDJPY;779170;1438;1;0.16;75.944;21.71
2019.03.26 12:27:40;NZDJPY;779170;1440;0;0.15;76.319;-45.25
2019.04.02 21:30:00;NZDJPY;779170;1442;0;0.23;75.250;77.43
